Mon May 07 12:31:58 UTC 2018: Starting
Mon May 07 12:31:58 UTC 2018: Database:jdbc:mysql://localhost:3306/unittests_all
Mon May 07 12:32:04 UTC 2018: Queue filled without report
Mon May 07 13:43:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.hash - ReusingHashJoinIteratorITCase
Mon May 07 13:43:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.hash - ReusingReOpenableHashTableITCase
Mon May 07 13:43:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.hash - HashTableTest
Mon May 07 13:43:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.hash - HashTableITCase
Mon May 07 13:43:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.resettable - ReusingBlockResettableIteratorTest
Mon May 07 13:43:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators - JoinTaskExternalITCase
Mon May 07 13:43:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.sort - ReusingSortMergeCoGroupIteratorITCase
Mon May 07 13:43:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.sort - ReusingSortMergeInnerJoinIteratorITCase
Mon May 07 13:43:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.sort - ReusingSortMergeOuterJoinIteratorITCase
Mon May 07 13:43:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.drivers - GroupReduceDriverTest
Mon May 07 13:43:52 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.operators.drivers - ReduceDriverTest
Mon May 07 13:44:12 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test - GatherSumApplyITCase
Mon May 07 13:44:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.examples - EuclideanGraphWeighingITCase
Mon May 07 13:44:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.examples - IncrementalSSSPITCase
Mon May 07 13:44:14 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.examples - ConnectedComponentsITCase
Mon May 07 13:44:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.examples - MusicProfilesITCase
Mon May 07 13:44:16 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.examples - SingleSourceShortestPathsITCase
Mon May 07 13:44:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library - LabelPropagationITCase
Mon May 07 13:44:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library - SummarizationITCase
Mon May 07 13:44:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library - CommunityDetectionITCase
Mon May 07 13:44:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library - PageRankITCase
Mon May 07 13:44:20 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library - TriangleEnumeratorITCase
Mon May 07 13:44:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test - GatherSumApplyConfigurationITCase
Mon May 07 13:44:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test - ScatterGatherConfigurationITCase
Mon May 07 13:44:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test - CollectionModeSuperstepITCase
Mon May 07 13:44:38 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - ReduceOnEdgesMethodsITCase
Mon May 07 13:44:39 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - GraphMutationsITCase
Mon May 07 13:44:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - GraphCreationITCase
Mon May 07 13:44:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - GraphCreationWithCsvITCase
Mon May 07 13:44:41 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - DegreesITCase
Mon May 07 13:44:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - JoinWithVerticesITCase
Mon May 07 13:44:43 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - ReduceOnEdgesWithExceptionITCase
Mon May 07 13:44:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - GraphCreationWithMapperITCase
Mon May 07 13:44:45 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - MapEdgesITCase
Mon May 07 13:44:45 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - ReduceOnNeighborsWithExceptionITCase
Mon May 07 13:44:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - GraphOperationsITCase
Mon May 07 13:44:47 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - MapVerticesITCase
Mon May 07 13:44:48 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - TypeExtractorTest
Mon May 07 13:44:49 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - FromCollectionITCase
Mon May 07 13:44:49 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - ReduceOnNeighborMethodsITCase
Mon May 07 13:44:50 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - DegreesWithExceptionITCase
Mon May 07 13:44:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.test.operations - JoinWithEdgesITCase
Mon May 07 13:44:52 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - SingletonEdgeGraphTest
Mon May 07 13:44:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - GridGraphTest
Mon May 07 13:44:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - HypercubeGraphTest
Mon May 07 13:44:54 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - EmptyGraphTest
Mon May 07 13:44:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - StarGraphTest
Mon May 07 13:44:56 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - CompleteGraphTest
Mon May 07 13:44:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - CycleGraphTest
Mon May 07 13:44:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - PathGraphTest
Mon May 07 13:44:58 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.generator - RMatGraphTest
Mon May 07 13:44:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.utils.proxy - OptionalBooleanTest
Mon May 07 13:45:00 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.spargel - SpargelCompilerTest
Mon May 07 13:45:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.spargel - SpargelTranslationTest
Mon May 07 13:45:01 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.undirected - EdgeTargetDegreeTest
Mon May 07 13:45:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.undirected - VertexDegreeTest
Mon May 07 13:45:03 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.undirected - EdgeDegreePairTest
Mon May 07 13:45:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.undirected - EdgeSourceDegreeTest
Mon May 07 13:45:05 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - VertexDegreesTest
Mon May 07 13:45:06 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - VertexOutDegreeTest
Mon May 07 13:45:06 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - EdgeDegreesPairTest
Mon May 07 13:45:07 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - VertexInDegreeTest
Mon May 07 13:45:08 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - EdgeSourceDegreesTest
Mon May 07 13:45:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.annotate.directed - EdgeTargetDegreesTest
Mon May 07 13:45:10 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.degree.filter.undirected - MaximumDegreeTest
Mon May 07 13:45:11 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate - TranslateTest
Mon May 07 13:45:11 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate.translators - LongValueToSignedIntValueTest
Mon May 07 13:45:12 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate.translators - LongValueAddOffsetTest
Mon May 07 13:45:13 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate.translators - LongValueToUnsignedIntValueTest
Mon May 07 13:45:14 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate.translators - ToNullValueTest
Mon May 07 13:45:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.translate.translators - LongValueToStringValueTest
Mon May 07 13:45:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.simple.undirected - SimplifyTest
Mon May 07 13:45:16 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.asm.simple.directed - SimplifyTest
Mon May 07 13:45:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.bipartite - BipartiteGraphTest
Mon May 07 13:45:18 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.bipartite - BipartiteEdgeTest
Mon May 07 13:45:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.bipartite - ProjectionTest
Mon May 07 13:45:19 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.gsa - GSACompilerTest
Mon May 07 13:45:20 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.gsa - GSATranslationTest
Mon May 07 13:45:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.link_analysis - HITSTest
Mon May 07 13:45:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.similarity - JaccardIndexTest
Mon May 07 13:45:23 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.similarity - AdamicAdarTest
Mon May 07 13:45:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.metric.undirected - VertexMetricsTest
Mon May 07 13:45:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.metric.undirected - EdgeMetricsTest
Mon May 07 13:45:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.metric.directed - VertexMetricsTest
Mon May 07 13:45:26 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.metric.directed - EdgeMetricsTest
Mon May 07 13:45:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.metric - ChecksumHashCodeTest
Mon May 07 13:45:28 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - LocalClusteringCoefficientTest
Mon May 07 13:45:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - TriangleListingTest
Mon May 07 13:45:30 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - GlobalClusteringCoefficientTest
Mon May 07 13:45:30 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - TriangleCountTest
Mon May 07 13:45:32 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - TriadicCensusTest
Mon May 07 13:45:32 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.undirected - AverageClusteringCoefficientTest
Mon May 07 13:45:33 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - LocalClusteringCoefficientTest
Mon May 07 13:45:34 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - TriangleListingTest
Mon May 07 13:45:35 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - GlobalClusteringCoefficientTest
Mon May 07 13:45:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - TriangleCountTest
Mon May 07 13:45:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - TriadicCensusTest
Mon May 07 13:45:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.library.clustering.directed - AverageClusteringCoefficientTest
Mon May 07 13:45:38 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.pregel - PregelTranslationTest
Mon May 07 13:45:39 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.graph.pregel - PregelCompilerTest
Mon May 07 13:46:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.connectors.kafka - KafkaProducerTest
Mon May 07 13:46:09 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.connectors.elasticsearch - ElasticsearchSinkITCase
Mon May 07 13:46:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.connectors.kafka - KafkaProducerTest
Mon May 07 13:46:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.avro - AvroExternalJarProgramITCase
Mon May 07 13:46:30 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.avro - EncoderDecoderTest
Mon May 07 13:46:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroSplittableInputFormatTest
Mon May 07 13:46:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroPojoTest
Mon May 07 13:46:32 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroRecordInputFormatTest
Mon May 07 13:46:33 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.java.io - AvroOutputFormatTest
Mon May 07 13:46:34 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.java.io - AvroInputFormatTypeExtractionTest
Mon May 07 13:46:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor - WebRuntimeMonitorITCase
Mon May 07 13:46:47 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor - StackTraceSampleCoordinatorTest
Mon May 07 13:46:48 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor - StackTraceSampleCoordinatorITCase
Mon May 07 13:46:48 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - TaskManagerMetricsHandlerTest
Mon May 07 13:46:49 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - JobManagerMetricsHandlerTest
Mon May 07 13:46:50 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - AbstractMetricsHandlerTest
Mon May 07 13:46:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - JobVertexMetricsHandlerTest
Mon May 07 13:46:51 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - MetricStoreTest
Mon May 07 13:46:52 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - MetricFetcherTest
Mon May 07 13:46:53 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.metrics - JobMetricsHandlerTest
Mon May 07 13:46:54 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - JobCancellationWithSavepointHandlersTest
Mon May 07 13:46:54 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - JobVertexBackPressureHandlerTest
Mon May 07 13:46:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - HandlerRedirectUtilsTest
Mon May 07 13:46:56 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - JarActionHandlerTest
Mon May 07 13:46:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - JobCheckpointsHandlerTest
Mon May 07 13:46:58 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.handlers - JobVertexCheckpointsHandlerTest
Mon May 07 13:46:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor - BackPressureStatsTrackerTest
Mon May 07 13:46:59 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor.files - MimeTypesTest
Mon May 07 13:47:00 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.runtime.webmonitor - BackPressureStatsTrackerITCase
Mon May 07 13:47:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.optimizer - PipelineBreakerTest
Mon May 07 13:47:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.optimizer.java - ReduceCompilationTest
Mon May 07 13:47:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.optimizer.custompartition - CustomPartitioningTest
Mon May 07 13:47:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.optimizer.dataproperties - LocalPropertiesFilteringTest
Mon May 07 13:47:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.optimizer.dataproperties - GlobalPropertiesFilteringTest
Mon May 07 13:48:16 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.api - SourceFunctionTest
Mon May 07 13:48:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.api.operators - StreamFlatMapTest
Mon May 07 13:48:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.api.operators - ProcessOperatorTest
Mon May 07 13:48:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.api.operators - StreamMapTest
Mon May 07 13:48:43 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.runtime.tasks - StreamTaskTest
Mon May 07 13:49:02 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.runtime.operators.windowing - WindowTranslationTest
Mon May 07 13:49:05 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.runtime.operators.windowing - WindowOperatorTest
Mon May 07 13:49:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.test.checkpointing - WindowCheckpointingITCase
Mon May 07 13:49:35 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.test.javaApiOperators - JoinITCase
Mon May 07 13:49:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.test.javaApiOperators - ReduceITCase
Mon May 07 13:49:43 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.test.javaApiOperators - MapITCase
Mon May 07 13:49:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.test.javaApiOperators - PartitionITCase
Mon May 07 13:50:36 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.test.exampleJavaPrograms.join - WindowJoinITCase
Mon May 07 13:50:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.streaming.test.socket - SocketWindowWordCountITCase
Mon May 07 13:50:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.avro - AvroExternalJarProgramITCase
Mon May 07 13:50:38 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.avro - EncoderDecoderTest
Mon May 07 13:50:39 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroSplittableInputFormatTest
Mon May 07 13:50:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroPojoTest
Mon May 07 13:50:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.io.avro - AvroRecordInputFormatTest
Mon May 07 13:50:41 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.java.io - AvroOutputFormatTest
Mon May 07 13:50:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//sudheshrajan__beehive/ - com.pastya.beehive.api.java.io - AvroInputFormatTypeExtractionTest
