Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:09 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Adding test in queue
Mon May 07 14:29:10 UTC 2018: Working on manodj__kerb

Mon May 07 14:29:10 UTC 2018: Reading project report
Mon May 07 14:29:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.xdbm - PartitionTest
Mon May 07 14:30:10 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.partition.impl.btree.jdbm - DupsCursorTest
Mon May 07 14:30:45 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.schema - SchemaIT
Mon May 07 14:31:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.operations.bind - BindIT
Mon May 07 14:31:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.operations.compare - CompareIT
Mon May 07 14:31:40 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.operations.search - NegationSearchIT
Mon May 07 14:31:42 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.operations.search - SearchIT
Mon May 07 14:32:29 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.avltree - AvlTreePerfTest
Mon May 07 14:32:37 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.partition.ldif - LdifPartitionTest
Mon May 07 14:34:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.kerberos.protocol - TicketGrantingServiceTest
Mon May 07 14:34:25 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.kerberos.protocol - AuthenticationServiceTest
Mon May 07 14:35:27 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.shared.client.api - LdapConnectionPoolTest
Mon May 07 14:35:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.shared.client.api.operations.search - ClientSearchRequestTest
Mon May 07 14:36:22 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.subtree - SubentryServiceIT
Mon May 07 14:37:43 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.operations.search - SearchIT
Mon May 07 14:38:15 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.jndi.referral - RenameReferralIT
Mon May 07 14:38:24 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//manodj__kerb/ - org.apache.directory.server.core.jndi - ReferralIT
Mon May 07 14:38:42 UTC 2018: Reading project report done
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.factory.DirectoryServiceAnnotationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.factory.CreateKdcServerAnnotationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ldap.JournalTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ldap.LdapServerSettingsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ldap.SettingAlternativeHandlersTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.kerberos.client.KdcAsRepTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.kerberos.client.KdcConnectionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.kerberos.client.CredentialsCacheTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.UberJarMainTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.messages.RecordClassTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.encoder.QuestionRecordEncoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.encoder.AbstractResourceRecordEncoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.decoder.IPv6RecordDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.decoder.AddressRecordDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.decoder.NameServerRecordDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dns.io.decoder.MailExchangeRecordDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.osgi.integ.ServerOsgiTestBase
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.osgi.integ.ServerProtocolLdapOsgiTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.normalization.NormalizationVisitorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.dhcp.DhcpMessageDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.subtree.RefinementLeafEvaluatorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.subtree.RefinementEvaluatorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.subtree.SubtreeEvaluatorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.ldap.client.template.LdapConnectionTemplateTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.ValidatingLdapConnectionPoolTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.LightweightLdapConnectionPoolTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.LdapConnectionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.perf.TestClientApiPerf
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientAbandonRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientModifyDnRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientAddRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.GetRootDseTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientDeleteRequestTest
Mon May 07 14:38:42 UTC 2018: Adding test in queue
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.bind.SimpleBindRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.search.SearchRequestReturningAttributesTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.search.AnonymousClientSearchRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.search.OperationWithIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.search.SearchWithReferralsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ConcurrentSearchAndUnbindTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientCompareRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientModifyRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.operations.ClientExtendedRequestTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.AdsSchemaLoaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.ServerSchemaLoaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.shared.client.api.LdapSSLConnectionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.security.TlsKeyGeneratorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.builder.ServiceBuilderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.entry.ClonedServerEntryTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.entry.SchemaAwareModificationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.entry.SchemaAwareEntryTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.normalization.FilterNormalizingVisitorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.changelog.TagTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.api.sp.StoredProcUtilsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ntp.messages.NtpTimeStampTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ntp.NtpMessageDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ntp.NtpITest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ntp.NtpMessageEncoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.factory.DirectoryServiceAnnotationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.factory.DirectoryServiceFactoryTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.configuration.ApacheDSTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.EmptyIndexCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.impl.avl.AvlTableTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.impl.avl.AvlRdnIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.impl.avl.AvlPartitionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.IndexNotFoundExceptionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.EqualityTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.OrCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.GreaterEqTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.SubstringTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.AndCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.NestedFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.LessEqTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.PresenceTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.search.impl.NotCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.IndexEntryTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.TupleTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.AbstractIndexCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.ParentIdAndRdnTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.xdbm.SingletonIndexCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.kdc.KerberosUdpITest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.kdc.KerberosTcpITest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.kdc.KerberosKRBProtocolTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.kdc.SaslGssapiBindITest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.mavibot.btree.MavibotPartitionBuilderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestClassA
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestClassServer
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestWithClassLevelLdapServer
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestClassC
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestMultiLevelDS
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestClassB
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestCreateDsRule
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestCreateLdapServerRule
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.integ.TestCreateLdapConnectionPoolRule
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.RestrictedByFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.MicroOperationFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.MaxValueCountFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.HighestPrecedenceFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.RelatedUserClassFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.MostSpecificUserClassFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.OperationScopeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.RelatedProtectedItemFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authz.support.MostSpecificProtectedItemFilterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.ServerEntrySerializerTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.NoDupsCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmStoreTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmTableNoDuplicatesTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.KeyCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmMasterTableTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmBrowserBugTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmTableWithDuplicatesTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.KeyTupleBTreeCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.DupsContainerCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.KeyBTreeCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.JdbmRdnIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.BTreeRedirectMarshallerTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.StringSerializerTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.jdbm.KeyTupleArrayCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.tree.PartitionTreeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.ArrayTreeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.avl.AvlTreePerfTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.AvlTreeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.DefaultMarshallerTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.AvlTreeCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.AvlTreeMarshallerTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.AvlTreeMapNoDupsCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.AvlTreeMapTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.avltree.ArrayTreeCursorTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.changelog.MemoryChangeLogStoreTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.authn.LdapPrincipalTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.TicketGrantingEncryptionTypeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.EncTktInSkeyTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.PreAuthenticationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.AuthenticationPolicyTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.AuthenticationEncryptionTypeTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.FragmentDecoderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.protocol.TicketGrantingPolicyTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.jndi.LdapJndiPropertiesTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.ldif.SingleFileLdifPartitionTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.ldif.SingleFileLdifPartitionSingeValueAttribute
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.ChangePasswordConfigReaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.ConfigPartitionReaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.LdapServerConfigReaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.HttpServerConfigReaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.ConfigWriterTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.config.KerberosServerConfigReaderTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.dsml.engine.Dsmlv2EngineIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.IndexIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ssl.LdapsUpdateCertificateIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ssl.StartTlsUpdateCertificateIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ssl.LdapsIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ssl.StartTlsConfidentialityIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ssl.StartTlsIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.ppolicy.PasswordPolicyIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.schema.MavibotSchemaIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.PasswordPolicyServiceIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.KeyDerivationServiceIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.IllegalModificationIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.CompareIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.ModifyDnReferralIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.BindIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.AddIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.DeleteIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.ldapsdk.ModifyReferralIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.delete.DeleteAliasIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.delete.DeleteIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.add.AddPerfIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.add.AddAliasIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.add.AddIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.add.AddingEntriesWithSpecialCharactersInRDNIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.extended.StoredProcedureIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.extended.ExtendedIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.extended.WhoAmIIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.extended.PwdModifyIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.lookup.LookupIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.lookup.LookupPerfIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.SimpleBindIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.DelegatedAuthOverTlsIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.DelegatedAuthOverSslIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.SaslBindIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.MiscBindIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.bind.DelegatedAuthIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.compare.MatchingRuleCompareIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.ModifyReplaceIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.IllegalModificationIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.ModifyAddIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.ModifyMultipleChangesIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.ModifyRemoveIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modify.ModifyReferralIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.ReferralSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.ReferralSearchMoveAndRenameIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.SortedSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.PagedSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.IndexedNegationSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.PersistentSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.SearchPerfIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.SchemaSearchIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.ReferralSearchNoRevertIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.search.SearchLimitsIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modifydn.DIRSERVER_1974_IT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modifydn.MoveIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modifydn.ModifyDnReferralIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.operations.modifydn.ModifyRdnIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.replication.StaleEventLogDetectionIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.replication.ClientInitialRefreshIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.replication.ClientServerReplicationIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.admin.AdministrativePointPersistentIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.admin.AdministrativePointModifyDelIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.admin.AdministrativePointModifyIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.admin.AdministrativePointAddIT
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.mavibot.MavibotMasterTableTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.mavibot.MavibotIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.mavibot.MavibotRdnIndexTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.mavibot.MavibotEntrySerializationTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.core.partition.impl.btree.mavibot.MavibotStoreTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.PaDataTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.flags.TicketFlagsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.flags.AbstractKerberosFlagsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.EncryptedDataTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.PrincipalNameTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.KdcOptionsTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.ChecksumTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.EncryptionKeyTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.value.AuthorizationDataTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.messages.components.TicketTest
Mon May 07 14:38:42 UTC 2018: Skip org.apache.directory.server.kerberos.shared.KerberosUtilsTest
